stock_id,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80
stock_362,0.012713941005492658,-0.030784749313506582,0.02326980608643541,0.06263949307376909,-0.012520098510232405,-0.04989204605502438,-0.012837879901559615,-0.010657436559904566,-0.0368620926099243,0.011388668445379505,-0.08732385802721597,-0.027119499410821146,-0.04635083096526836,0.003152015663691974,0.013999913510935469,-0.014655559457958722,-0.010673528234726677,-0.023212758246149698,-0.03558790317726026,0.03588061639018864,0.026776678661388716,-0.04421772276832875,0.005726672203304918,-0.0034570996665157575,0.028071080027038443,-0.01634947227481378,-0.0029889565898523554,-0.022115041752976513,-0.04464202936642229,-0.01104761470536952,-0.008030637070590263,-0.0537962381193933,0.009433365918093605,0.008687345470280577,0.006797939329749661,-0.035896491003201116,-0.03388126349475673,0.009782539927761597,0.027564810157843837,0.01073535261521737,0.026482901226271734,0.01882163498830935,0.012397568591700171,0.008925362119837516,-0.06439029109457481,-0.039204765686879084,0.027409115478836246,0.0006182584397281968,-0.04888424591508436,0.06647117368483257,0.04268995429385274,0.009687063951971952,0.06823311932608374,-0.032162394326225086,-0.04459331035985789,0.052299917576187606,0.037997416373569216,0.058995890424201454,0.02207249451699065,-0.030597697286895223,-0.047640406275658596,-0.029566399527343572,-0.008826107408097406,-0.010873268095866414,-0.011616221980580595,0.023773714465655398,-0.04399091796244301,-0.0005476867113181861,0.01011911278822078,-0.026594107868136204,-0.043699431220889144,-0.005308910096184179,0.004956780255799244,-0.06153589924248797,-0.03214519310326634,-0.04185706924353862,-0.015476448128759562,-0.017364091066711686,0.004746309732916808,0.015883701760976136,-0.058841886535381395
stock_363,-0.013247503027313843,0.001454130810807603,0.025560621464560316,0.030960411760815487,0.02232018687210577,-0.023004725507223864,-0.045248068102453826,-0.026509692447622208,-0.02929019152636181,-0.010003175724233565,-0.05344080634723775,-0.06045500839035152,-0.03496014480626641,-0.006790800636810414,-0.008928833717254179,0.03482248445276514,-0.0563834672624974,-0.02886492136370038,-0.013642229728585482,-0.030284178800722643,0.03871593890922284,-0.04539435835359551,0.0005514545822933141,0.06586572851273874,0.00976003363595126,0.02234843373463174,0.025299880411719093,0.037577077984039725,-0.0949729188866412,0.006762566978092829,0.021122797372922126,-0.025223668341272123,0.017376366757890654,-0.020111734942282796,0.018868637480752057,-0.01914237308856774,-0.047565707287549705,-0.02859480621709088,0.019902970283709704,0.06446196841151197,0.036637072493771516,-0.03667081337592913,0.012216730914986117,0.011545755272475935,-0.04367890218765382,-0.02189716610193448,0.03495502384498479,-0.0014065788777754664,-0.014458721487132203,0.055101943172300244,0.03530034204229621,0.022691783334908545,0.03899928919422856,-0.03673484361215193,-0.04507213255989595,0.0650018754312108,0.1,0.09900276818061804,-0.03450071338279358,-0.02227061683070461,-0.0795778716762172,-0.012516326331515011,0.021147791700249472,-0.02830328752088358,-0.003872739517151296,0.046210019626113624,0.031774758588866386,0.01702595274105662,-0.021577583659601524,0.044075386787458606,0.010103409730165732,0.016891457253958676,-0.00046344171353844554,-0.0837405874609381,-0.026226472085740006,0.02516700765524428,0.0024064672205771393,0.01695623201537613,-0.02148608853232492,-0.007669176703198998,-0.0758290720294189
stock_364,-0.0037542710408341035,0.03867662736810603,0.016207304088646696,0.012257248706368823,0.025038142690703275,-0.05940450740400328,-0.030338949201320586,-0.010303780458397397,-0.0004850741569649153,-0.033372882509247824,-0.028771073172701726,-0.013639250187302207,-0.017347459618873667,0.05971016525285652,0.04020627378965387,0.013893704232520251,-0.046247319757910445,-0.028642245042853377,-0.01236937823534192,0.010273238961467382,0.07457070267703025,-0.035893861806403714,-0.019450742936164986,0.028552488261283124,-0.04202558283203704,0.01591594412708661,-0.038273224641884956,0.014937341278881421,-0.04984989324359473,6.550309061657388e-05,-0.018414596022696558,-0.0223533350761464,-0.007832118166343613,-0.019719235326356842,-0.00384014142116065,-0.07205072924214398,-0.05740569992132646,0.005751548545343078,0.000459109931455072,0.051923143658014814,-0.021635424256533878,-0.03575236884841157,-0.03466277632607809,-0.03755484582309898,-0.059966260597560564,-0.0024110374998343054,-0.021728428204316322,-0.0029617840593487692,-0.058168733048595,0.049576818694702096,-0.007954141535759096,0.056528821237768596,0.003892132334167413,-0.06131250820256827,-0.06492024809700302,0.04881909605922773,0.073397364363096,0.06633610788571316,-0.0026714106333283498,0.0029165332680322464,-0.014589978415352624,-0.027927476252513787,0.03269834653644645,-0.037869680082807194,0.02843418740272105,0.010087128636221366,0.02599084429891821,0.03127716917087232,0.014345395673153676,0.0308337190738376,-0.0016699007807377381,-0.05690674666148879,0.04899255721304108,-0.02090231117569764,-0.039268304896403136,-0.04830976634668063,0.02395316990459157,0.039676116382265834,-0.025552543770129423,0.0014509031901863683,-0.042167530531042004
stock_365,-0.006091991644175553,-0.0015646411239718001,0.04854599941399251,0.004592830574362564,0.0003217915797124474,-0.03972702641748489,-0.01677530057718409,-0.035725371988205974,0.020741526252727165,0.018502978616150183,-0.058964300897249106,-0.08543670112113587,-0.020254643165755665,-0.011166831950631475,-0.01758998957164665,0.011261883475622694,-0.07548538556171618,-0.06692315948751522,-0.017345838815664323,0.002877927691536226,0.009167028871223663,-0.030240168788184914,0.04778402324598505,0.013712935668624485,-0.024526979976944224,-0.025175871786249693,0.015872694508131866,-0.03466329311778435,-0.0765203567675696,0.011333807034423438,-0.036726522096804645,-0.017448569522545504,0.05833027611335487,0.017656039724844554,-0.052612691484641164,-0.028049186334851303,-0.07500766883754398,-0.016838784880863964,0.02638299188769814,-0.008966178721216723,0.013488929143826836,0.02328478320451724,0.010750291842718094,-0.013398398952070647,-0.007869954553205417,0.014476679178087926,0.009394341633518334,-0.0006127267192606312,-0.015619919774470775,0.0829053540380513,-0.007333399026699406,0.039040803380240324,0.03295001540029285,0.004601803844236779,-0.06471573954237356,0.054297524298760724,0.1,0.079786173267762,0.028312965626229043,-0.039709557604496515,-0.045149284956812606,-0.004757786111270101,0.012969778374355818,0.044519827361662795,-0.0185749129828245,0.040239245821305385,0.0044175216928690995,-0.018373191215635867,-0.00635867915275189,0.011382833064766238,-0.04818581447049641,0.013894581131339987,0.030530642071873153,0.0028198869408133896,-0.05714406239080387,-0.028987743044211776,0.020919495321782014,0.017188615528724707,-0.004893042677495985,-0.005763065806895326,-0.020486705116265772
stock_366,-0.04421554548596761,-0.025080355298489017,0.011494937724572364,-0.0026565727177071483,-0.034733414563570125,-0.01966502058034854,-0.005128105317459602,0.027968911258006803,-0.0044936950687445975,-0.009845881727650432,0.004574861730187771,-0.0571174603045775,-0.026394853205151232,-0.04569523663324275,0.010151508365762474,-0.027910497829333414,-0.044169964692817296,-0.025209956625398176,-0.011923121021023917,-0.0006844173287229981,0.026214470164611446,-0.04835896377579279,-0.03624380272698008,-0.0018530457821750658,0.012071719493485353,0.0038115357890341,-0.014285973766131417,0.055095719177192706,-0.06053038168809815,-0.05498940140441555,-0.003938143801430929,-0.018953809758124003,-0.01254417560494317,-0.00835194800370358,-0.027337472134920188,-0.0789685466104535,-0.07010636022931549,-0.07653289650413746,0.04186723796145295,0.0035263109219330737,0.02009250595213862,-0.014606470457086636,0.004844388048051639,0.030474194501266445,-0.013310804839232502,-0.046385651347905635,-0.034892890816437296,0.009746795506830344,-0.02653725098937866,-0.06623097548320435,-0.001758356852718938,-0.015308481702016942,0.012852716324030908,-0.038335376859420775,0.023146530063900835,0.06883507712202482,0.04166168120753283,0.03437966087103807,-0.03707649351920914,-0.01952627489882404,-0.07210196639817756,0.028483252636066655,0.008241094598530715,-0.0861818409578934,0.03314996340760455,-0.03249490629061754,-0.029869639175869298,-0.0231080740692283,-0.009101969716297831,-0.026526586131227277,-0.02987596922628502,0.0077974553610988245,-0.012897781526583201,-0.023872751540626513,-0.07226079582476747,-0.09751991576475551,-0.004480939534790328,-0.04526539738321343,-0.04838450881019703,-0.030323813884761405,-0.1
stock_367,-0.019725980054379824,-0.02235852175370935,-0.029084142533846176,-0.01096466330431835,-0.043600390695976966,-0.007364334491102492,0.023587896284222597,-0.0009696427747453483,0.030697247209460387,-0.027081839788111486,-0.03211197778353657,-0.04766129989170495,-0.0846911213013207,-0.01671078859949446,0.011379753995383816,0.004722418769463749,-0.06808974087988436,-0.04749385663649669,-0.018814288163259203,-0.014459780639894849,-0.03441343645400461,-0.022395174533047818,0.01898365720613633,-0.0029869195991125944,0.0683314237567082,-0.047599098575418636,0.002424852098467859,0.022438955811943277,-0.1,-0.015371460036464732,-0.04450947110579834,-0.03525249016269985,-0.02668480286692336,-0.034584576926516425,0.03196654366807615,-0.06465890414383461,-0.03139837885638811,-0.07483537284748136,-0.00016763568804765462,-0.023905515993204556,0.04663222683138334,-0.0283486918672773,0.024599772536072706,0.0076138407326195295,-0.02455727974107477,0.016969346156790827,-0.020494118554637952,0.0011662718732292736,-0.05700311854638691,0.0157821938085725,0.01731143587184731,0.015144349401581686,-0.0019947425766295365,-0.032288176712454035,0.009908962062039403,0.07578479174476574,0.057537525611285126,0.05072199806304119,-0.05283171068013952,-0.05742260428119926,-0.03411905632560683,-0.08097062149126667,-0.04162410322309623,-0.016298840102651663,0.034357536716846174,-0.03923663835153097,-0.015540270958759938,0.0071490197822146745,-0.043006844653370076,0.02875938841680917,0.004377311400427398,0.022051379201680498,0.034551810897272765,0.0027609157202729204,-0.06008998960914547,-0.0760808518694804,-0.006980411830071106,-0.03817188895329739,-0.06951303697347797,-0.018057928051803344,-0.08779839290311656
stock_368,0.002449426003560684,-0.010757659650349591,0.03884187913449253,-0.025129861110553632,-0.007748141383471783,-0.07663514576528732,0.029586931975011655,0.015430931682736062,0.009576334175942381,0.013671128651317603,-0.04360289146381773,-0.068047916708983,-0.04195353539295644,-0.023076869055134043,-0.011069044716267847,-0.03480762224355808,-0.06792277644014624,-0.0024378926800529208,-0.010342305990388486,0.006868756615614695,0.010802680514934264,0.017856764682044224,0.05727196732585797,-0.01865832434102376,0.012215672654217895,0.017738796463681192,0.011536056930551871,-0.0028334496389459465,-0.03211431881339674,0.037855009987204716,0.032577025168229815,0.014524255820906249,0.009230602529949351,-0.06351902568889208,-0.030781556769638015,-0.05985560952696546,0.007790494219106832,-0.050982701279512654,-0.02198091127771564,0.011966556567054852,0.01162186829628981,-0.0393800757909,0.015487527739702783,0.04817756532180806,-0.06584214577364267,0.003011578921787661,-0.019806530365202624,0.02929506928358453,-0.02184532588963458,-0.01432587104571465,0.018841573612584546,0.0014754972800139366,0.05405729288477935,0.007243004109440954,-0.01153596896195323,0.04329699373989195,0.0643574850411042,0.05590397101757107,-0.009763015536529428,-0.06159414496536124,0.013099343362745972,-0.029357069948469712,-0.03407300274603033,-0.04766380101109252,-0.026081225245231782,-0.013990737139376451,-0.03727952289897792,-0.055355978565451464,-0.043098012911596074,-0.005640364766525997,0.00954172854833264,-0.026991614536056825,-0.058131048942704544,-0.04516358600953556,-0.018772502722728165,-0.09675266607104815,-0.038211954134678414,-0.032966916399472586,-0.0013033160206897404,-0.04971212464307968,-0.05669970073105779
stock_369,0.00988538028816359,-0.033026656486546534,0.06274812080209805,-0.011377228511861062,0.0049226629312802625,0.03828287774448243,-0.02283241843848479,0.003015797378791853,0.006164158407185736,-0.0017609591120224853,-0.05227477958056494,-0.02190828023697601,-0.03452091142937903,-0.001774325473980107,0.008127555243686864,-0.020773596835298176,-0.05805907214186634,-0.025124601271320712,-0.04363203422044291,0.01322037191779402,-0.026795711331885904,-0.008092016197383653,0.005829926165892922,0.04606587752085498,-0.036870128137915,-0.0027094169119188877,0.011535387024549194,0.030974923578934777,-0.0632714863565764,0.020156189505825053,-0.05668041313909671,-0.01955114079573832,0.046766303741640425,-0.006209464302914805,-0.04309878324098747,-0.021786353257859728,-0.05363614933098483,-0.09059727774856766,0.0009255724697188224,-0.011485760032416942,0.014310452165367648,-0.016028029243134227,0.048052725851840374,0.03554531785480737,-0.006023144674711923,-0.017993041106144494,0.018715242602615284,0.026854462923246867,0.004638451825397832,0.022548210747788008,-0.006480784711368426,0.04874936951880682,0.034819430128486484,-0.07014130460474494,0.049506187050799975,0.05476346321581572,0.07635908795237661,0.052833808079616906,0.004470236238016038,-0.017886797803936504,-0.03749720439463899,-0.06194082521523993,0.02700515916122039,-0.027707475981070318,-0.02879360412629694,0.02977116997695859,0.003652415184996812,-0.031051408079752044,-0.0648889142432394,-0.015012758686453099,0.026600345051251174,-0.02724310363889072,-0.0036874186524571227,0.017147026171591865,-0.1,-0.06563143994034978,-0.017718552316453026,-0.04918452805428983,-0.05610968544004556,-0.09255308420032796,-0.050789674547615446
stock_370,-0.023718892305660617,0.003923258232176804,-0.0041470192055929715,-0.021273707058253523,-0.026652783286128332,-0.03436270187777666,-0.009968644087400173,-0.012105717773959745,-0.007677992131905738,-0.012554040577361954,0.01647017694385526,-0.01929157715849161,-0.0313733166009851,-0.009920526876317646,0.04667829976825148,-0.01221552836764553,-0.06321997916551596,-0.0614115886606838,-0.01629495761098766,-0.011322869007819246,-0.03215841322620601,-0.016267402235066668,0.038290094596105155,0.01694194953984571,-0.036933806654645185,0.004397905880413346,0.026072845269385133,0.030098204835750514,-0.0551896623215989,-0.0463473807924934,-0.002817116598576214,-0.01486629613023474,0.026119175458227117,0.04064779148937973,0.01123653576434349,0.003075996192925076,-0.07291921639456415,-0.04699668325040365,-0.036153833360507065,0.0041810690411003895,0.015157045294473828,-0.05389890600450026,0.021028860619503126,-0.008526079192654128,-0.018586168620165565,-0.016358781997825672,-0.016707951750835694,0.0064317346320692595,-0.006745905611387871,-0.007404439936378737,0.019622607851482482,0.024033607368526014,-0.00745756092322717,0.0035816329099964406,0.02863239917453447,0.1,0.059155130086532344,0.1,-0.02237891627017359,-0.016813843858719254,-0.06263874306284743,-0.003863155448725994,-0.03145840872376683,-0.019387534825796592,-0.01631484890493998,-0.05152126025043642,-0.03357278692439937,0.021475984803726225,-0.06079493367544804,0.008821192425013108,-0.015123034741541762,-0.026713108123567482,0.010592187548832753,0.0136574367769822,-0.08389865548002959,0.0160127406736146,0.04161822448383817,-0.03039010672076685,-0.04402729613158393,-0.032023307026055964,-0.05914172014210416
stock_371,-0.0008241033350710886,-0.02319563000952598,0.0548925128883531,0.01029115263554563,0.003929469293072826,-0.0347615199588123,-0.014428638243040186,-0.005732656313343149,0.012958763563669318,-0.002596026089506643,-0.008582128963682482,-0.05807197390538366,-0.008175855385496828,-0.04341379053406631,0.0015646422915178253,0.00942873267771692,-0.046870002300612,-0.029341537077933046,-0.08087566526718154,0.020883776991275183,-0.02370014330505009,-0.004266065027489729,-0.012370139362798746,0.004299542456218282,-0.024846519589191735,0.05710997790213876,-0.007265865364663166,-0.016091046530643527,-0.03194243835018029,-0.04828970927236295,-0.02830882860025548,0.007253392393303457,0.015006674200198578,-0.007746004093860758,0.019626459476038555,-0.03687750391661259,-0.07279683086740737,-0.041480869191924834,-0.03425777449856298,0.006108355788366939,-0.002603440327275861,-0.07541488208471289,0.0330552663388225,0.07909001213812061,-0.07274756459676679,0.03256118139491581,-0.010254073634180544,-0.011100394745391373,-0.007405256008279494,0.03502799709877165,0.016343953237668057,0.006988953507655632,0.0021304317101386184,-0.0022033885181147817,0.014685808971744515,0.08191928638702878,0.0493284613084677,0.07413176399700637,-0.014222742354751964,-0.02434786383653796,-0.009427033974734083,-0.03478966796218404,-0.03201114085227827,-0.05122322902025242,0.005484350755526035,-0.053202591864529046,-0.037300360791486846,-0.017640278931569345,-0.048743232905035065,-0.023490280845396703,0.004657210379213817,-0.025435221846728896,0.014052777693678561,0.015412209704997924,-0.07614205523153716,-0.015974566787574515,-0.02795206935936044,0.020504717960011215,-0.04259802749084515,-0.05142540094351458,-0.03278244527946779
