stock_id,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80
stock_436,0.08872199047220812,0.03380039833756413,0.01564372826620172,0.05637671177707748,0.0543722832103149,-0.04471068634681874,0.004742959856053083,-0.02527054008290142,-0.06969574551480112,0.002095827744616075,0.02278413138991546,-0.025115699058455253,0.011734403576459166,-0.016716484875118474,-0.03153934733955267,0.01720338883386552,-0.06674013044444198,-0.014282420579223437,-0.06273938609923893,-0.022468509483778376,-0.04491001674190718,0.08460478449533775,0.01238463148098913,-0.02785713791453682,-0.028998666315196674,0.05413085719466368,0.013360931235138165,0.042385744162115574,0.019705444957400644,0.055496832489032456,-0.07580743124523771,-0.009718941803619735,-0.05906126224060542,0.1,-0.017256836324152487,0.061082670098771906,0.02072275250791384,-0.051435791936359235,0.05671673209090389,-0.0063541242502843315,0.06359413150828495,-0.03828854669478031,0.03339372377801056,0.009401895563622123,0.013118448354630602,-0.027600650850400973,-0.07513979876044279,-0.05672380767011732,0.07212859018371348,-0.040044715468866274,-0.015822198969696794,-0.0006684375941197855,0.05121861121149052,0.080813434749202,0.07580724805217175,-0.057394817954951646,-0.031541437623481314,-0.01584654134933497,0.040965026360498404,0.01841257616720109,0.05881756565256678,-0.06096757247827542,-0.041278151412838096,0.01572907654981757,-0.031180511705819227,0.042697535706935005,-0.06789301608057122,0.09508805470906039,-0.02285500527422402,-0.08766807654408988,0.1,-0.07140970419219277,0.04285984426090074,-0.01526620422768484,-0.07570503278700765,-0.03134217051134958,0.06219248639883791,0.01589938342913762,-0.08670529450049708,0.017551381283171325,-0.02476602990974277
stock_437,0.04383127888757611,-0.0832934618885197,-0.0886245933983724,-0.07151680492044804,0.051849390285366496,0.003983960309872966,0.1,-0.012882569629043175,-0.03709303616777536,-0.08181332806557269,0.0557841502157466,0.010343207824540176,0.018519629467338584,0.014216722668013833,0.0922310656978353,-0.045136046374548905,0.05067499579592713,0.01436897608727442,-0.0431357982396437,-0.0030674005438063225,-0.04098967908208062,0.041915080107854726,0.07287094974006655,0.054930930747780424,0.06362242987967166,0.012540898990460271,-0.037384977015192784,0.015652197375834984,-0.06292705565929461,0.01598366380438871,0.025257276899333856,0.015765149019691574,-0.05901201435456497,0.012327236425536566,-0.07294268406480404,-0.042451623374835386,-0.00225618618048771,-0.014885341832159987,-0.1,-0.012840359146705872,-0.007970803033093813,-0.016759602746975823,-0.007948099305928769,0.09280294424592703,-0.1,-0.009059017028007644,-0.1,-0.012959964849989854,0.05380233441914593,0.1,0.03919904493788331,0.020997315329538593,0.04493658899692174,-0.028625960882401297,0.03339198487230215,0.03088519904716494,0.1,0.03220322897381288,0.024088131342632522,-0.024980515899449992,-0.00029249095215206754,0.004451529345963509,0.026161409163277704,0.005355884330641479,-0.003881110337606474,-0.04264536508492309,-0.0001741326800554551,-0.030515463774990745,-0.017014088977148827,-0.0605863733174685,0.08084192918669703,-0.04443600774945272,0.08197019305602364,-0.04878171042828188,0.08518338240416949,0.030177367537968777,-0.050771320427393074,0.00816127869558312,0.010622761291574327,0.0673638267793542,-0.013448665244004357
stock_438,0.04579530328382394,0.006433508637726735,-0.048028714846851506,0.040846299141628135,-0.006650546512311171,0.016990007353571625,0.05989962606193569,0.09394731903646533,-0.015422251680875541,-0.003576560291691004,-0.0183976275796736,0.028142777646356053,0.005825176100184261,0.0047137702030698655,-0.009761092796749488,-0.04826234630400725,-0.04909641741361858,-0.01755847029231472,0.04065223404605762,-0.029177927841879808,0.09036414250736316,-0.09610642387930254,-0.0067272323634664285,0.017875339330926967,0.033544748067139966,0.022986983226667472,0.009150328519546065,0.05698547965953309,-0.07015365809447571,0.06682993356490043,-0.04641878856727288,-0.02428495584592352,0.006118467162039822,0.051585578514750076,0.024651043772579033,0.05240806604016467,-0.019151793289308716,0.021339726529728306,-0.04171528380098384,0.04965433988927617,0.029900902611710283,-0.027125433853638775,-0.005986265383935478,0.08560259421778282,0.02403727095536104,0.07522164233754247,0.006148025529424471,0.05514523324285058,0.0955351218524781,0.04006000801996441,0.08878243382072276,0.08065963600813703,0.07809491265302296,0.03017818578987047,0.0992818638799118,0.06250387668886664,0.026063059021948318,0.027528991931505972,0.032594954530218836,0.019340302850480124,-0.05889590090199642,0.1,0.006847551581019007,0.029603078976754984,0.08940486212204646,-0.06214304974089268,0.04010025479475147,-0.029630282469773714,0.009953086159476154,0.07262204078654401,0.06275018534489893,-0.0022515517824657216,-0.05916206676125085,-0.1,0.06873451751350887,-0.1,0.006837213833536548,-0.04711203416349807,-0.1,-0.04213855025013819,-0.0335836969169393
stock_439,0.03588467214295059,0.021866067881106486,-0.01718794345652614,-0.054702480732442084,0.06537621834870548,-0.010105952887350101,-0.016676220762833614,0.07347706242446646,-0.0016097679548028876,0.01434593768938775,0.03564395821920806,0.0330814962756877,-0.036994535684110354,-0.032887512096682864,0.04082538298010939,-0.03640768482998877,0.00275909508851274,-0.03991197759293486,0.043739972170234606,0.08380537743884696,0.022768584621976944,0.028490559044159928,-0.05120106298901961,-0.07748132497355326,-0.009257128522527937,-0.044117136813820304,0.02082853262480635,0.08279715879915271,-0.1,0.03032727401434532,0.015536282080509715,0.03115930350275532,0.08801046173011867,-0.014441081827212213,0.017311066722359065,-0.028534382476312504,0.0760199060148632,-0.01834690778187933,0.028020653153925903,-0.006611655754102497,0.011562244202945632,0.018909064794628658,0.013445587131680646,-0.01740129466280818,-0.03580732039955942,0.09887803487424615,-0.0014215027212100741,0.09734182160857797,0.029175638397402507,0.043834190465811246,-0.004917078332818868,0.0695875869896069,0.06672581341631405,0.1,-0.006763391795282639,0.06337778861532807,0.1,-0.006415311769129808,-0.030481445643901397,0.03510219822047438,-0.0021300851537902673,0.025029742414223725,-0.03351496884276521,0.00827668789742416,0.06047528876795732,-0.00513283510988967,0.05706968696024464,-0.07756908753471224,0.030423289318485244,0.028555026229237578,0.010046442510746875,0.1,0.022116538857811594,-0.015602299543596317,0.006559456897639064,-0.0713394749964576,-0.011366641075817405,-0.046410068640946614,-0.1,-0.037183798734106085,0.012377285533589555
stock_440,-0.0030388363889880666,0.06897738571943184,-0.0036487026794563004,-0.028987034457669668,0.018334543813787657,0.05168525264153257,0.03421564627232626,0.018081450973185597,0.05687702822993145,0.006875841965328788,0.04726321022682626,-0.032937475252994536,-0.00427285409390862,-0.006222737393995278,0.09543740778005613,0.024310285913086194,-0.1,0.09324065931380181,0.04477713346335487,0.08655159290399227,0.04520187224723825,-0.03733970323543091,-0.018854025923876708,-0.03835963205237119,0.021312458272816092,-0.07387486408770433,0.028907285614049177,0.02882600966910342,-0.041612091230134464,0.1,0.05123208206502966,-0.1,0.05353151162247617,-0.005183746449911942,-0.010307447789503724,0.037171853742301225,-0.0042931745423436815,-0.03244190619026565,-0.06114398891443798,0.013991100024750368,-0.015381650928716144,0.02123224622353382,0.03921533325131617,0.1,-0.02825636955048807,-0.021466754967231418,0.033701783975351125,-0.026311678955850668,-0.03726461849893434,-0.0542996793163623,0.09713193504119359,-0.0077038542272216265,0.019745820321364932,-0.029518358111863704,0.057713908627682116,0.053029407931146855,0.05344546421774564,0.005597137531056888,0.017692143983088302,0.005243343037007343,0.006784768542362577,0.056604062465680546,-0.005974449599864819,0.030021751645032208,-0.0271156067815222,0.012466302972770092,-0.04222878716962879,0.1,0.03301905728220432,-0.0440865704266028,0.009670617285303829,0.006093853699832554,0.017234388040908193,-0.026615019748645972,-0.1,0.08217377689870843,0.00464008223842532,0.029242370680171985,-0.08155028148749265,0.03249544986461628,-0.013486306528759703
stock_441,-0.007852089857130925,-0.05595953823215552,0.018808213155468836,0.05725134447823954,0.0029656327134002618,0.1,0.04717547156563487,0.1,-0.01407604576965028,-0.03983369691282897,-0.019186612398857227,-0.03183466508007067,-0.018915867975416348,0.018234015606821415,0.03414377414015708,-0.030382591035245883,-0.0008901071439025732,-0.04607029000227499,-0.008807608523724262,-0.014982007923652447,-0.04681068483418489,0.0465403754895112,-0.004284296328609119,0.03155792111286686,-0.023269458893605446,0.019613002270603867,0.03467931318956925,0.07618326005765866,-0.02769200690519614,-0.04824885420380656,0.0068351223060204675,-0.07219115797916334,0.052917863247220975,0.003944190644539103,-0.06794238461249169,-0.035870808484394154,0.037007967917849285,-0.06942488758492228,0.026987968863686217,0.08912329671530608,0.060450298265087195,0.013565198957796292,0.016613509102022195,-0.012918309104550076,0.05880318128294715,0.04702901425013007,0.0899753524286233,0.029713387684125285,0.01722598487033644,0.06119679154073069,0.07135514559501005,-0.08082528966487529,0.08535474883813067,0.058504586911986664,0.002645859071834223,0.043158495631105374,0.08100150860015781,0.09704578392862151,0.041906532538430984,0.017987530757124035,0.037666207187507496,0.0433537420008405,0.1,0.07093532988945882,0.043076588507947225,-0.053673438041559815,0.03983627267488498,-0.009563013286138258,-0.013761310155215164,-0.04002526221705649,0.01693050397882271,0.017156850698700293,0.0878966604124636,-3.6576709515831474e-06,0.01291519602236235,0.04968921768380267,0.03596693761825828,-0.005861662676520718,0.04980362059562917,-0.1,0.06957526507262672
stock_442,-0.1,0.06725548632564789,0.05631701938149746,0.027929669318359454,0.07222785253283258,0.00703954629188528,0.045369355270613865,-0.005964156589570637,0.02239194297279357,0.09098192451909987,0.04457855005172104,0.0461962326222234,0.011328458455231743,0.0008316852205077676,-0.01930693338853058,0.006361279665667949,-0.07738916433621017,-0.028799195316302525,-0.049103788866017184,0.06832894742159626,0.026366114611758182,0.06469547560940257,0.026351119127713814,0.06274424412124345,0.04492595195057582,-0.024745651835986718,-0.09723424647130445,-0.0030728302745744313,0.02620216493091327,0.09815446953099592,0.045124068850598956,-0.04687266805379471,0.03584007394170033,0.05154202715562431,0.037314251486207206,-0.013329858101447444,-0.05431890428525525,0.028207431889031694,-0.07803987058337175,0.03268316669432139,-0.03199202169543134,-0.1,0.014181969474024642,0.02396984861418363,-0.023774964463249042,0.08113523004748424,-0.08155417171484472,0.04053270025885556,0.04524140472779843,0.017605195204305753,0.0005886902752255709,-0.031140052534611908,0.007733470839792889,0.05437725676946824,-0.03624200819356056,-0.08589843279420953,0.00978026717525101,0.01213968256558455,-0.08725547023825644,-0.03751342896771154,0.09089029394451066,0.05816749581151637,0.030057060565081638,0.0132875020785252,-0.1,0.04056248909216603,-0.0634812865421868,-0.04352277139170881,-0.034332050359536556,0.006924556519810173,-0.04759582865684798,-0.057245148610459734,0.05334253219920819,0.1,-0.01282671404712862,0.038214463834499196,-0.005204169845297933,0.031038924403633695,0.002925761171936367,0.01597053586118132,-0.05507648548379847
stock_443,-0.028227951698310445,0.008431309970703182,0.001659184830291361,0.04290620495666861,-0.08334286761238674,0.08413250388763772,0.09989136792351795,0.05721557693829435,0.00570835042811022,0.002999252072806824,-0.010528045791198658,0.02198134543218159,-0.019443771959392748,-0.023213244768996995,-0.06749331905758389,-0.00019614583536273905,-0.030199239174340777,0.08594620400956031,-0.004802281658357758,-0.1,0.002397183731364501,0.02315428089643104,-0.019320681916304656,0.1,0.023732815948014768,-0.021016374908327806,0.07568766116787622,0.029891929885117928,-0.00815628203424202,-0.02364057286892492,-0.006866486889784362,-0.07483738779775222,0.007578976866196543,-0.03507719879500464,0.05081363803426711,-0.007715623626895849,0.06759096403844325,0.043382080574068296,-0.06293788798932784,0.00790614659651655,0.008966417060760883,0.0007754342538532364,0.07363506326840571,0.02375539009717518,0.019616356745904086,0.021840297124877454,0.0037140334734992782,-0.0344795755532199,-0.016453729718443416,-0.1,0.028700229928031264,0.027594406424651732,0.028078212321610604,0.0913892851592168,0.05022778614304857,0.08116003479732499,0.0896516664213638,0.1,0.07297659019573469,-0.04594415207850695,0.03724517068744099,0.04107410499981674,0.02124946099387187,0.1,0.022121594014711005,0.01119405726375881,0.005155835381611849,-0.014027503817092276,-0.02929912345954641,-0.04275417290668492,0.02867788849282625,0.07846090829909041,-0.0018719532154927183,0.03348301867702663,-0.0404243808740055,-0.08834074968718858,0.005536155837728689,-0.04758441463451424,-0.07411457270261003,-0.09680557427761523,-0.08572290651298925
stock_444,0.00356050941498079,0.1,0.00027469160365441864,0.044206759253177894,-0.03682806382230283,-0.013815536947155871,-0.0434395636702555,0.010455914974426016,-0.07997685833662094,-0.02115901829368423,-0.007850339112767155,-0.005092994106819362,0.035792879275207995,0.047535133347529554,0.013024095797181372,0.05187024179476346,-0.0979109770964572,0.05663525549983273,0.009597107848788297,-0.061164675441604394,0.02572511656778346,0.02174288212928269,-0.002499052437822998,0.07083424700941948,0.03200960902266671,0.05746076611274116,0.03473663354834662,-0.020842154560123706,-0.08689163572602644,-0.044903345850612356,0.03216330516009882,-0.008647962280225945,0.03526743243636617,-0.014377027253147658,-0.08581702921952705,0.0014295814391200312,0.0480245829550268,-0.02423077432535263,-0.011009570167085387,0.061645843610854206,0.03877823608194761,0.05280995564890981,0.0776545816243967,0.0071081812901122934,0.0009358137045501792,0.01793793192698419,-0.001066760972557276,-0.0071859036933460615,0.03948060105074929,0.004241424439943401,-0.0019711280111263177,-0.03822443791471322,0.05076689601811573,0.0039834968526133024,0.021680774137226796,0.01333996081222201,0.004608354003277779,0.006301914778996543,0.06539589895929036,-0.008219101863676973,-0.06021941772515013,0.02270860850711771,0.06668893698917386,-0.000552558279375422,0.006084658331534553,-0.09780793449478375,-0.013556346187735626,-0.020788705993424972,-0.08430780885395582,-0.0422917854705405,0.075842982672471,0.07265047071250716,0.07882574530230312,0.020356514232281252,-0.1,0.028793019999820046,0.1,-0.07557653692221881,-0.1,-0.058658971493575844,0.014677146701406445
stock_445,-0.1,0.03765757049497247,0.006033456265540287,0.013119401788929431,0.03351970486189122,0.003623145680445885,0.02427781816737172,0.028862334869743655,0.08526844454235716,0.02468279518685831,-0.06869311220665895,0.03638762964130986,0.043536202848767996,0.1,0.029673817220207246,0.04320743228853051,-0.004347296347841128,0.029504796001183914,0.08096947899673883,0.1,0.013737311686431313,0.07170236629765622,-0.1,-0.036659740695406756,0.0006049926521651781,0.033771692091106906,-0.03704651824268597,0.013263820874801324,0.0012830180959997545,0.060741380107975425,0.02534399382460462,0.05313316946272579,0.007133935050672998,-0.015206060739138707,0.07647344984711109,-0.010561696281223974,-0.05587079412694033,-0.024574499893474766,0.05299427758156291,-0.051645979075228665,-0.03772077906295384,-0.061779238162383336,0.045214352564132476,0.011680848523226452,-0.04482200623843677,-0.04501465522904537,0.06441121964647117,0.015342051301563464,0.032895766505153426,-0.01608210302516269,-0.04661788032934737,0.0528393373644247,0.011298762846647728,0.05648634201658122,0.025434080462781866,0.015367779449395685,0.04469377596102028,0.011334617604592458,0.1,0.06337806828435003,-0.054817374633601104,0.023771930515179295,-0.005686826494954713,-0.032161674660812094,-0.030116227402648493,-0.03912435944870908,0.06923129477442033,0.036191295530322846,0.011593333574526007,-0.05717947011456529,-0.1,-0.025178712655588045,0.08666905356233784,-0.003598855107923165,-0.03524618331505305,0.05093815882249149,0.01173492562436286,-0.05279813598511503,-0.009620909833868364,0.02084136427268729,0.09802709558959126
